/m/0d_23	/education/school_category/schools_of_this_kind	/m/04y9624
/m/02dk5q	/education/school_category/schools_of_this_kind	/m/02vr30
/m/0bqsk5	/education/school_category/schools_of_this_kind	/m/027b2xm
/m/02dk5q	/education/school_category/schools_of_this_kind	/m/02rk23
/m/05fny	/education/school_category/schools_of_this_kind	/m/0f2sc9
/m/02dk5q	/education/school_category/schools_of_this_kind	/m/0206k5
/m/02dqdp	/education/school_category/schools_of_this_kind	/m/0c1fv2
/m/0257h9	/education/school_category/schools_of_this_kind	/m/0c5hlc
/m/02dk5q	/education/school_category/schools_of_this_kind	/m/0373qg
/m/04xsv	/education/school_category/schools_of_this_kind	/m/087bbl
/m/02dk5q	/education/school_category/schools_of_this_kind	/m/041n43
/m/01ym8l	/education/educational_institution/students_graduates./education/education/student	/m/09b3cb
/m/03mb9	/music/genre/artists	/m/02f2jh
/m/0wq36	/music/genre/artists	/m/0gff83x
/m/03rbj2	/award/award_category/nominees./award/award_nomination/nominated_for	/m/030jj7
/m/03rbj2	/award/award_category/winners./award/award_honor/honored_for	/m/0dx8gj
/m/03rbj2	/award/award_category/nominees./award/award_nomination/nominated_for	/m/01nwwl
/m/0nn83	/geography/body_of_water/islands	/m/06_t9b
/m/05rgl	/geography/body_of_water/islands	/m/02wzv
/m/01_d4	/geography/body_of_water/islands	/m/0421tp8
/m/06gb2q	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/0cm0pc
/m/06pr6	/location/location/contains	/m/0173s9
/m/01bbwp	/military/military_conflict/military_personnel_involved	/m/07mr99
/m/0b1k24	/location/location/contains	/m/0gw1x
/m/0gg8l	/music/genre/artists	/m/0fn7r
/m/0l2xl	/location/location/contains	/m/026lgs
/m/016z4k	/people/profession/people_with_this_profession	/m/06d6y
/m/01wc7p	/people/profession/people_with_this_profession	/m/01hb9p
/m/016z4k	/people/profession/people_with_this_profession	/m/03hxsv
/m/016z4k	/people/profession/people_with_this_profession	/m/0gw7p
/m/035yn8	/people/profession/people_with_this_profession	/m/08y7ny
/m/016z4k	/people/profession/people_with_this_profession	/m/04cvn_
/m/016z4k	/people/profession/people_with_this_profession	/m/0lxg6
/m/016z4k	/people/profession/people_with_this_profession	/m/0fr0t
/m/016z4k	/people/profession/people_with_this_profession	/m/011z3g
/m/012v1t	/people/profession/people_with_this_profession	/m/0f4m02
/m/016z4k	/people/profession/people_with_this_profession	/m/015bpl
/m/016z4k	/people/profession/people_with_this_profession	/m/0cc65
/m/01j28z	/media_common/netflix_genre/titles	/m/0dv0z
/m/01j28z	/film/film_genre/films_in_this_genre	/m/017t44
/m/03lty	/film/film_genre/films_in_this_genre	/m/063_q1y
/m/05kms	/media_common/netflix_genre/titles	/m/0h0dkv
/m/01kr6k	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/019lty
/m/01b39j	/music/performance_role/track_performances./music/track_contribution/contributor	/m/03cm759
/m/03f5mt	/music/instrument/instrumentalists	/m/03cm759
/m/01hww_	/music/instrument/instrumentalists	/m/01w3wj4
/m/06gg5c	/music/performance_role/guest_performances./music/recording_contribution/contributor	/m/03cm759
/m/03kmyy	/education/educational_institution/students_graduates./education/education/student	/m/02708mw
/m/02kxx1	/education/educational_institution/students_graduates./education/education/student	/m/027lfrs
/m/02p3cr5	/music/record_label/artist	/m/0m0nq
/m/02hxcvy	/music/genre/artists	/m/02vbmw
/m/01w8n89	/film/music_contributor/film	/m/09glbk
/m/05bxwh	/film/director/film	/m/019r_1
/m/0dg3n1	/music/genre/artists	/m/01vgtv
/m/02q7fl9	/music/genre/artists	/m/0dvscv
/m/061dn_	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/040t74
/m/0778p	/education/educational_institution/students_graduates./education/education/student	/m/01w724
/m/07bbw	/music/genre/artists	/m/04gcyg
/m/01900g	/music/genre/artists	/m/02h18k
/m/050yyb	/sports/sports_team/roster./sports/sports_team_roster/player	/m/0bw7mp
/m/0clvcx	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01s9vc
/m/02qfh	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02qcpzb
/m/0dcsx	/people/cause_of_death/people	/m/041td_
/m/0gy9d4	/sports/sports_team/roster./sports/sports_team_roster/player	/m/03f5spx
/m/0564mx	/film/actor/film./film/performance/film	/m/0c3p5b
/m/01wk51	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/05b0x57
/m/0kv2r	/location/location/contains	/m/07bxqz
/m/01p1v	/location/location/contains	/m/0_24q
/m/02hczc	/location/location/contains	/m/0c6yj3
/m/0b_6q5	/base/marchmadness/ncaa_basketball_team/ncaa_tournament_seeds./base/marchmadness/ncaa_tournament_seed/tournament	/m/06n7qg
/m/087c7	/cvg/cvg_publisher/games_published	/m/06n1m_
/m/019dwp	/protected_sites/governing_body_of_protected_sites/protected_sites_governed	/m/038y21
/m/04rcr	/music/artist/album	/m/0x3r3
/m/0524b41	/tv/tv_program/episodes	/m/02lq10
/m/0638kv	/film/film_art_director/films_art_directed	/m/05qjt
/m/078g3l	/education/educational_degree/people_with_this_degree./education/education/student	/m/05xc_19
/m/015cz0	/education/educational_institution/students_graduates./education/education/student	/m/02qb5jy
/m/07ccs	/business/employer/employees./business/employment_tenure/person	/m/0261g5l
/m/07ccs	/education/educational_institution/students_graduates./education/education/student	/m/049k07
/m/07s6fsf	/education/educational_degree/people_with_this_degree./education/education/student	/m/01qbjg
/m/012wvj	/education/educational_degree/people_with_this_degree./education/education/student	/m/04178_l
/m/07w0v	/education/educational_institution/students_graduates./education/education/student	/m/01_vfy
/m/012gyf	/education/educational_institution/students_graduates./education/education/student	/m/05sgpq
/m/07w0v	/education/educational_institution/students_graduates./education/education/student	/m/03f70xs
/m/025s0s0	/business/employer/employees./business/employment_tenure/person	/m/0c7hd2
/m/01th4s	/education/educational_institution/students_graduates./education/education/student	/m/09gdyn1
/m/0bg539	/film/producer/film	/m/0822j
/m/081l_	/film/director/film	/m/08yh93
/m/081l_	/film/writer/film	/m/03c_8t
/m/081l_	/award/award_winner/awards_won./award/award_honor/honored_for	/m/03j43
/m/01pw9v	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0822j
/m/0k4f3	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/08sjq6
/m/0dls3	/music/genre/artists	/m/01v1ln
/m/0dls3	/music/genre/artists	/m/0gtx63s
/m/0frf6	/music/genre/artists	/m/0bhc8n_
/m/01645p	/food/food/nutrients./food/nutrition_fact/nutrient	/m/02x4sn8
/m/023fb	/business/employer/employees./business/employment_tenure/person	/m/066wfx
/m/040nwr	/film/actor/film./film/performance/film	/m/0d277t
/m/02qnk5c	/film/actor/film./film/performance/film	/m/064r9cb
/m/02s7tr	/baseball/baseball_position/players	/m/0ql36
/m/036jp8	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/0cdkmx
/m/02vjzr	/broadcast/radio_format/stations	/m/016cjb
/m/07mgr	/broadcast/radio_format/stations	/m/0bp87r
/m/01vw_dv	/broadcast/radio_format/stations	/m/0773y9
/m/03hdz8	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/0bs09xw
/m/018qql	/film/actor/film./film/performance/character	/m/05gxby
/m/03nb5v	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/character	/m/0d_wr7
/m/064f29	/sports/sports_award_type/winners./sports/sports_award/season	/m/06n7qg
/m/022xml	/people/cause_of_death/people	/m/0d_l31
/m/08q1tg	/people/cause_of_death/people	/m/0169t
/m/0n_hp	/people/cause_of_death/people	/m/04mwv_8
/m/0248jb	/people/cause_of_death/people	/m/08gngx
/m/08q1tg	/people/cause_of_death/people	/m/019k6n
/m/0bsb4j	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/07f_t4
/m/0gdk0	/location/location/contains	/m/0hj6h
/m/0xjl2	/music/genre/artists	/m/04vvh9
/m/0xjl2	/music/genre/artists	/m/05typm
/m/01mxt_	/music/artist/supporting_artists	/m/043ttv
/m/01npcy7	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/seasons	/m/03d16q3
/m/01w9wwg	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01hmb_
/m/01w9wwg	/award/award_winner/awards_won./award/award_honor/award_winner	/m/08vr94
/m/017r2	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/0dkkfyv
/m/060ny2	/tv/tv_network/programs./tv/tv_network_duration/program	/m/0ryvj4g
/m/07fb8_	/film/film_format/film_format	/m/0j8f2hc
/m/02p11jq	/music/record_label/artist	/m/016cff
/m/02pzy52	/base/marchmadness/ncaa_basketball_team/ncaa_tournament_seeds./base/marchmadness/ncaa_tournament_seed/tournament	/m/0br1xn
/m/02rk45	/film/actor/film./film/performance/film	/m/0jnrk
/m/02rk45	/film/director/film	/m/0b6f8pf
/m/02rk45	/film/writer/film	/m/02h9_l
/m/0r6c4	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0cvt65
/m/0byq6h	/film/actor/film./film/performance/film	/m/08l8dnc
/m/02vyh	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/01vn0t_
/m/05zm34	/people/profession/people_with_this_profession	/m/094jg3
/m/04x4gj	/people/profession/people_with_this_profession	/m/0hhpzhm
/m/03gjzk	/people/profession/people_with_this_profession	/m/0ltv
/m/03gjzk	/people/profession/people_with_this_profession	/m/01kgv4
/m/03gjzk	/people/profession/people_with_this_profession	/m/0_75d
/m/05zrx3v	/people/profession/people_with_this_profession	/m/0645605
/m/03gjzk	/people/profession/people_with_this_profession	/m/02p7xc
/m/03gjzk	/people/profession/people_with_this_profession	/m/01dhjz
/m/042rlf	/people/profession/people_with_this_profession	/m/043mjj_
/m/03gjzk	/people/profession/people_with_this_profession	/m/02_hz
/m/03q8xj	/people/profession/people_with_this_profession	/m/0523gh7
/m/08nz99	/people/profession/people_with_this_profession	/m/04w8l2
/m/0fydw	/people/profession/people_with_this_profession	/m/0bgnv6
/m/01hd99	/people/profession/people_with_this_profession	/m/03hks9g
/m/03rt9	/organization/organization_scope/organizations_with_this_scope	/m/026zlh9
/m/027gs1_	/location/location/contains	/m/043dvf
/m/044g_k	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/018417
/m/093xh0	/film/film/other_crew./film/film_crew_gig/crewmember	/m/09883c2
/m/047vnfs	/people/profession/people_with_this_profession	/m/01hw5kk
/m/06by7	/music/genre/artists	/m/02yv6b
/m/06by7	/music/genre/artists	/m/04b_jc
/m/06by7	/music/genre/artists	/m/05lbzg
/m/0f3m1	/music/genre/artists	/m/03j2008
/m/021bk	/music/genre/artists	/m/091qvq
/m/06by7	/music/genre/artists	/m/05_pkf
/m/06by7	/music/genre/artists	/m/0x2gl
/m/017_pb	/music/genre/artists	/m/09xr6_
/m/05hd32	/music/genre/artists	/m/03hzqc2
/m/075p0r	/music/genre/artists	/m/0c40c46
/m/08wq0g	/music/genre/artists	/m/01pdghl
/m/06by7	/music/genre/artists	/m/0f60c
/m/06by7	/music/genre/artists	/m/0n08r
/m/06by7	/music/genre/artists	/m/01wgjj5
/m/0ctzf1	/music/genre/artists	/m/01ntcmd
/m/01fsyp	/music/genre/artists	/m/03h_kgb
/m/06by7	/music/genre/artists	/m/011zf2
/m/02vr7	/music/genre/artists	/m/0164fj
/m/0nq_b	/music/genre/artists	/m/05t30h
/m/06by7	/music/genre/artists	/m/0kbhf
/m/024rh	/music/genre/artists	/m/01r01y2
/m/01m1zk	/music/genre/artists	/m/019v3d
/m/06by7	/music/genre/artists	/m/01x4py
/m/06by7	/broadcast/radio_format/stations	/m/04f73rc
/m/06by7	/music/genre/artists	/m/053f5
/m/01fh36	/music/genre/artists	/m/01y81c
/m/0xq63	/music/genre/artists	/m/08dbtc
/m/012lzc	/music/genre/artists	/m/0t52ctz
/m/06by7	/music/genre/artists	/m/01vt9p3
/m/06by7	/music/genre/artists	/m/0cq7kw
/m/06by7	/music/genre/artists	/m/01p5xy
/m/06d_3	/music/genre/artists	/m/01hx3gc
/m/06by7	/music/genre/artists	/m/059m45
/m/071vr	/book/book_subject/works	/m/01rrgk
/m/07r1_	/award/award_nominee/award_nominations./award/award_nomination/award	/m/01cwq9
/m/07r1_	/award/award_winner/awards_won./award/award_honor/award	/m/05dptj
/m/07wlf	/education/educational_institution/students_graduates./education/education/student	/m/02xb2bt
/m/07wlf	/education/educational_institution/students_graduates./education/education/student	/m/016k6x
/m/07wlf	/education/educational_institution/students_graduates./education/education/student	/m/0f502
/m/02v992	/education/educational_institution/students_graduates./education/education/student	/m/05p1wkn
/m/0m_zm	/business/employer/employees./business/employment_tenure/person	/m/026zhxp
/m/0dzst	/education/educational_institution/students_graduates./education/education/student	/m/06wm0z
/m/0283sdr	/education/educational_institution/students_graduates./education/education/student	/m/0g9v9m9
/m/02w_l9	/education/educational_institution/students_graduates./education/education/student	/m/02z8k95
/m/03b0q4	/location/location/contains	/m/0bxwkp
/m/0f6c3	/government/government_office_category/officeholders./government/government_position_held/office_holder	/m/01mskc3
/m/0f6c3	/government/government_office_category/officeholders./government/government_position_held/office_holder	/m/05hrq4
/m/01gkgk	/government/government_office_category/officeholders./government/government_position_held/office_holder	/m/09vtss
/m/01q24l	/government/government_office_category/officeholders./government/government_position_held/office_position_or_title	/m/01j05y
/m/0fkvn	/government/government_office_category/officeholders./government/government_position_held/office_holder	/m/01vsyg9
/m/0fkvn	/government/government_office_category/officeholders./government/government_position_held/office_holder	/m/059_gf
/m/0fkx3	/government/government_office_category/officeholders./government/government_position_held/office_holder	/m/0263y0
/m/0fkx3	/government/government_office_category/officeholders./government/government_position_held/office_holder	/m/02mh2j
/m/0fj45	/government/government_office_category/officeholders./government/government_position_held/office_holder	/m/03g2ls
/m/0fkvn	/government/government_office_category/offices	/m/04wxr
/m/0fkvn	/government/government_office_category/officeholders./government/government_position_held/office_holder	/m/01vn0t_
/m/0fkvn	/organization/role/leaders./organization/leadership/organization	/m/0fnmz
/m/01hbgs	/medicine/risk_factor/diseases	/m/0k5px
/m/01hbgs	/people/cause_of_death/people	/m/0fgg8c
/m/01ljpm	/education/educational_institution/students_graduates./education/education/student	/m/01v9724
/m/0bzknt	/location/location/contains	/m/0c237b
/m/01yk13	/film/film/featured_film_locations	/m/07vlx1
/m/0443y3	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/012dtf
/m/04gc2	/people/profession/people_with_this_profession	/m/0pbhz
/m/0kcc7	/people/profession/people_with_this_profession	/m/026r14m
/m/038csl	/people/profession/people_with_this_profession	/m/04dn8f
/m/0jc_p	/people/profession/people_with_this_profession	/m/05ckjf
/m/0gj9qxr	/people/profession/people_with_this_profession	/m/02q8c6p
/m/04gc2	/people/profession/people_with_this_profession	/m/0msyb
/m/04gc2	/people/profession/people_with_this_profession	/m/0fnmz
/m/09v71cj	/people/profession/people_with_this_profession	/m/04kt31
/m/0jm64	/people/profession/people_with_this_profession	/m/027bb9n
/m/04gc2	/people/profession/people_with_this_profession	/m/05pdbs
/m/031b3h	/people/profession/people_with_this_profession	/m/0pk_664
/m/0fb2l	/people/profession/people_with_this_profession	/m/027b6qf
/m/042ly5	/people/profession/people_with_this_profession	/m/09rwgv4
/m/04gc2	/people/profession/people_with_this_profession	/m/024h08
/m/04gc2	/people/profession/people_with_this_profession	/m/0r172
/m/099md	/people/profession/people_with_this_profession	/m/02vp007
/m/04gc2	/people/profession/people_with_this_profession	/m/018cqq
/m/0_678	/people/profession/people_with_this_profession	/m/01rcm2
/m/04gc2	/people/profession/people_with_this_profession	/m/01d8wq
/m/01gv_f	/people/profession/people_with_this_profession	/m/09v4nk
/m/013q0p	/people/profession/people_with_this_profession	/m/04qbrlv
/m/0415svh	/people/profession/people_with_this_profession	/m/02q9db6
/m/04gc2	/people/profession/people_with_this_profession	/m/0cvbb9q
/m/05ll37	/people/profession/people_with_this_profession	/m/047n9bx
/m/0jwl2	/people/profession/people_with_this_profession	/m/076wd87
/m/04gc2	/people/profession/people_with_this_profession	/m/07yjb
/m/04gc2	/people/profession/people_with_this_profession	/m/013_vh
/m/04gc2	/people/profession/people_with_this_profession	/m/03jjzf
/m/02jp2w	/people/profession/people_with_this_profession	/m/01r1w3
/m/01h4t2	/people/profession/people_with_this_profession	/m/02076d
